date,tau,m,IV
2024-02-08,0.33424657534246577,0.04879016416943205,0.19712293811639853
2024-02-08,0.33424657534246577,0.09531017980432493,0.20509772763649392
2024-02-08,0.33424657534246577,0.1823215567939546,0.22756275089765904
2024-02-08,0.33424657534246577,0.26236426446749106,0.2569162566620904
2024-02-08,0.33424657534246577,0.4054651081081644,0.3301414697526359
2024-02-08,0.33424657534246577,0.5596157879354227,0.4387920221547959
2024-02-08,0.33424657534246577,0.6931471805599453,0.5578680854509126
2024-02-08,0.41643835616438357,-0.5108256237659907,0.30530828988233993
2024-02-08,0.41643835616438357,-0.2231435513142097,0.1946722516310558
2024-02-08,0.41643835616438357,-0.10536051565782628,0.18040410752612643
2024-02-08,0.41643835616438357,-0.05129329438755058,0.17989128554619627
2024-02-08,0.41643835616438357,-0.025317807984289897,0.18099577214295734
2024-02-08,0.41643835616438357,0.0,0.1829160406031276
2024-02-08,0.41643835616438357,0.024692612590371414,0.18559121986436444
2024-02-08,0.41643835616438357,0.04879016416943205,0.18896582013359733
2024-02-08,0.41643835616438357,0.09531017980432493,0.19761485328403153
2024-02-08,0.41643835616438357,0.1823215567939546,0.22134098675553507
2024-02-08,0.41643835616438357,0.26236426446749106,0.25185460145517224
2024-02-08,0.41643835616438357,0.4054651081081644,0.3271538644144471
2024-02-08,0.41643835616438357,0.5596157879354227,0.43803861885990925
2024-02-08,0.41643835616438357,0.6931471805599453,0.5590500359967032
2024-02-08,0.4986301369863014,-0.5108256237659907,0.28980492647761796
2024-02-08,0.4986301369863014,-0.2231435513142097,0.18333844411031325
2024-02-08,0.4986301369863014,-0.10536051565782628,0.17077740307638373
2024-02-08,0.4986301369863014,-0.05129329438755058,0.17104821108999677
2024-02-08,0.4986301369863014,-0.025317807984289897,0.17252917662842043
2024-02-08,0.4986301369863014,0.0,0.17481639188632014
2024-02-08,0.4986301369863014,0.024692612590371414,0.1778494565981155
2024-02-08,0.4986301369863014,0.04879016416943205,0.1815733177271568
2024-02-08,0.4986301369863014,0.09531017980432493,0.19089659450792978
2024-02-08,0.4986301369863014,0.1823215567939546,0.21588383818977178
2024-02-08,0.4986301369863014,0.26236426446749106,0.2475575618246148
2024-02-08,0.4986301369863014,0.4054651081081644,0.32493087465261894
2024-02-08,0.4986301369863014,0.5596157879354227,0.4380498311413833
2024-02-08,0.4986301369863014,0.6931471805599453,0.5609966021188545
2024-02-08,0.7479452054794521,-0.5108256237659907,0.24745538087846536
2024-02-08,0.7479452054794521,-0.2231435513142097,0.1536365513592316
2024-02-08,0.7479452054794521,-0.10536051565782628,0.14625372297400158
2024-02-08,0.7479452054794521,-0.05129329438755058,0.14890154196802913
2024-02-08,0.7479452054794521,-0.025317807984289897,0.15152449362949594
2024-02-08,0.7479452054794521,0.0,0.1549247808405084
2024-02-08,0.7479452054794521,0.024692612590371414,0.15904343141899782
2024-02-08,0.7479452054794521,0.04879016416943205,0.16382671715612457
2024-02-08,0.7479452054794521,0.09531017980432493,0.175195199615592
2024-02-08,0.7479452054794521,0.1823215567939546,0.20400781093546055
2024-02-08,0.7479452054794521,0.26236426446749106,0.23920053167376124
2024-02-08,0.7479452054794521,0.4054651081081644,0.32286512910357756
2024-02-08,0.7479452054794521,0.5596157879354227,0.44276116512369185
2024-02-08,0.7479452054794521,0.6931471805599453,0.5715785094178841
2024-02-08,1.0,-0.5108256237659907,0.2117921600149043
2024-02-08,1.0,-0.2231435513142097,0.13075996853987412
2024-02-08,1.0,-0.10536051565782628,0.12861225623904357
2024-02-08,1.0,-0.05129329438755058,0.1336632072132704
2024-02-08,1.0,-0.025317807984289897,0.13744069429583577
2024-02-08,1.0,0.0,0.14196628501988523
2024-02-08,1.0,0.024692612590371414,0.14718245098008742
2024-02-08,1.0,0.04879016416943205,0.15303680335395992
2024-02-08,1.0,0.09531017980432493,0.16647296627979968
2024-02-08,1.0,0.1823215567939546,0.19915298224470612
2024-02-08,1.0,0.26236426446749106,0.23790337038430465
2024-02-08,1.0,0.4054651081081644,0.3279283874115575
2024-02-08,1.0,0.5596157879354227,0.4546759763644651
2024-02-08,1.0,0.6931471805599453,0.5894284057700676
2024-02-08,1.4986301369863013,-0.5108256237659907,0.16242425545450068
2024-02-08,1.4986301369863013,-0.2231435513142097,0.10668736967561238
2024-02-08,1.4986301369863013,-0.10536051565782628,0.11489608267218082
2024-02-08,1.4986301369863013,-0.05129329438755058,0.12470105560723665
2024-02-08,1.4986301369863013,-0.025317807984289897,0.13076251493588834
2024-02-08,1.4986301369863013,0.0,0.13751424956616323
2024-02-08,1.4986301369863013,0.024692612590371414,0.14490158725975363
2024-02-08,1.4986301369863013,0.04879016416943205,0.15287478884979702
2024-02-08,1.4986301369863013,0.09531017980432493,0.17040136313302562
2024-02-08,1.4986301369863013,0.1823215567939546,0.21073211437398523
2024-02-08,1.4986301369863013,0.26236426446749106,0.25652049672049904
2024-02-08,1.4986301369863013,0.4054651081081644,0.3591280829513763
2024-02-08,1.4986301369863013,0.5596157879354227,0.4994298309669839
2024-02-08,1.4986301369863013,0.6931471805599453,0.6459234070060282
2024-02-08,2.0,-0.5108256237659907,0.14115870835068844
2024-02-08,2.0,-0.2231435513142097,0.11085611346407465
2024-02-08,2.0,-0.10536051565782628,0.12947815519374212
2024-02-08,2.0,-0.05129329438755058,0.14406327108941175
2024-02-08,2.0,-0.025317807984289897,0.15242125196220516
2024-02-08,2.0,0.0,0.16141136205862977
2024-02-08,2.0,0.024692612590371414,0.17098180100062702
2024-02-08,2.0,0.04879016416943205,0.1810854938355016
2024-02-08,2.0,0.09531017980432493,0.20272495426379697
2024-02-08,2.0,0.1823215567939546,0.25074847778782106
2024-02-08,2.0,0.26236426446749106,0.30361352463909036
2024-02-08,2.0,0.4054651081081644,0.41887281506921636
2024-02-08,2.0,0.5596157879354227,0.5728031955489672
2024-02-08,2.0,0.6931471805599453,0.7311024300161428
2024-02-09,0.0273972602739726,-0.5108256237659907,0.4100432491689771
2024-02-09,0.0273972602739726,-0.2231435513142097,0.26717568118403645
2024-02-09,0.0273972602739726,-0.10536051565782628,0.2335252592866167
2024-02-09,0.0273972602739726,-0.05129329438755058,0.22291164437455818
2024-02-09,0.0273972602739726,-0.025317807984289897,0.21889409747757688
2024-02-09,0.0273972602739726,0.0,0.21565380440778253
2024-02-09,0.0273972602739726,0.024692612590371414,0.21313589980591177
2024-02-09,0.0273972602739726,0.04879016416943205,0.2112902699561167
2024-02-09,0.0273972602739726,0.09531017980432493,0.20943618810567233
2024-02-09,0.0273972602739726,0.1823215567939546,0.2120122260011253
2024-02-09,0.0273972602739726,0.26236426446749106,0.2213376152036581
2024-02-09,0.0273972602739726,0.4054651081081644,0.25462023924593774
2024-02-09,0.0273972602739726,0.5596157879354227,0.3143086260546047
2024-02-09,0.0273972602739726,0.6931471805599453,0.3859958384100247
2024-02-09,0.0821917808219178,-0.5108256237659907,0.3979321358055356
2024-02-09,0.0821917808219178,-0.2231435513142097,0.2584316698601301
2024-02-09,0.0821917808219178,-0.10536051565782628,0.2261598097069348
2024-02-09,0.0821917808219178,-0.05129329438755058,0.21617901090837138
2024-02-09,0.0821917808219178,-0.025317807984289897,0.21246548752074865
2024-02-09,0.0821917808219178,0.0,0.20952152032963675
2024-02-09,0.0821917808219178,0.024692612590371414,0.20729262416512154
2024-02-09,0.0821917808219178,0.04879016416943205,0.20572903801161294
2024-02-09,0.0821917808219178,0.09531017980432493,0.20441943791558762
2024-02-09,0.0821917808219178,0.1823215567939546,0.20801387846097855
2024-02-09,0.0821917808219178,0.26236426446749106,0.21827610728636498
2024-02-09,0.0821917808219178,0.4054651081081644,0.25323361895155155
2024-02-09,0.0821917808219178,0.5596157879354227,0.31472622339539663
2024-02-09,0.0821917808219178,0.6931471805599453,0.38797632015517364
2024-02-09,0.1643835616438356,-0.5108256237659907,0.38029934343480476
2024-02-09,0.1643835616438356,-0.2231435513142097,0.24584953054870198
2024-02-09,0.1643835616438356,-0.10536051565782628,0.21564551301184345
2024-02-09,0.1643835616438356,-0.05129329438755058,0.20661393838352263
2024-02-09,0.1643835616438356,-0.025317807984289897,0.20335645025993773
2024-02-09,0.1643835616438356,0.0,0.2008569718868495
2024-02-09,0.1643835616438356,0.024692612590371414,0.19906158837836757
2024-02-09,0.1643835616438356,0.04879016416943205,0.19792106776928872
2024-02-09,0.1643835616438356,0.09531017980432493,0.19742819030489198
2024-02-09,0.1643835616438356,0.1823215567939546,0.20255023482518986
2024-02-09,0.1643835616438356,0.26236426446749106,0.21421772308485676
2024-02-09,0.1643835616438356,0.4054651081081644,0.25168756618440374
2024-02-09,0.1643835616438356,0.5596157879354227,0.315886497081016
2024-02-09,0.1643835616438356,0.6931471805599453,0.3914809204473285
2024-02-09,0.2493150684931507,-0.5108256237659907,0.3627518331066162
2024-02-09,0.2493150684931507,-0.2231435513142097,0.2335210283817928
2024-02-09,0.2493150684931507,-0.10536051565782628,0.20545378154848226
2024-02-09,0.2493150684931507,-0.05129329438755058,0.19740307189607878
2024-02-09,0.2493150684931507,-0.025317807984289897,0.19461682021199966
2024-02-09,0.2493150684931507,0.0,0.19257664695086923
2024-02-09,0.2493150684931507,0.024692612590371414,0.1912292265202884
2024-02-09,0.2493150684931507,0.04879016416943205,0.1905258736404536
2024-02-09,0.2493150684931507,0.09531017980432493,0.19087694289540638
2024-02-09,0.2493150684931507,0.1823215567939546,0.19757751152310812
2024-02-09,0.2493150684931507,0.26236426446749106,0.21069710119819815
2024-02-09,0.2493150684931507,0.4054651081081644,0.2507630201132509
2024-02-09,0.2493150684931507,0.5596157879354227,0.3177584883443892
2024-02-09,0.2493150684931507,0.6931471805599453,0.39577538253745514
2024-02-09,0.33424657534246577,-0.5108256237659907,0.345888398038599
2024-02-09,0.33424657534246577,-0.2231435513142097,0.2218766014750551
2024-02-09,0.33424657534246577,-0.10536051565782628,0.19594612534529252
2024-02-09,0.33424657534246577,-0.05129329438755058,0.1888762806688064
2024-02-09,0.33424657534246577,-0.025317807984289897,0.18656126542423307
2024-02-09,0.33424657534246577,0.0,0.18498039727506044
2024-02-09,0.33424657534246577,0.024692612590371414,0.18408093992238067
2024-02-09,0.33424657534246577,0.04879016416943205,0.18381475477178993
2024-02-09,0.33424657534246577,0.09531017980432493,0.18500977074609223
2024-02-09,0.33424657534246577,0.1823215567939546,0.19328886348119784
2024-02-09,0.33424657534246577,0.26236426446749106,0.20786055457171101
2024-02-09,0.33424657534246577,0.4054651081081644,0.2505225493022696
2024-02-09,0.33424657534246577,0.5596157879354227,0.32031455486793387
2024-02-09,0.33424657534246577,0.6931471805599453,0.4007539198877532
2024-02-09,0.41643835616438357,-0.5108256237659907,0.33022027550977584
2024-02-09,0.41643835616438357,-0.2231435513142097,0.21125913200553464
2024-02-09,0.41643835616438357,-0.10536051565782628,0.18739649849210882
2024-02-09,0.41643835616438357,-0.05129329438755058,0.1812758779858653
2024-02-09,0.41643835616438357,-0.025317807984289897,0.1794168980053298
2024-02-09,0.41643835616438357,0.0,0.17828051867418085
2024-02-09,0.41643835616438357,0.024692612590371414,0.17781457397753436
2024-02-09,0.41643835616438357,0.04879016416943205,0.17797145437137338
2024-02-09,0.41643835616438357,0.09531017980432493,0.17998319297730425
2024-02-09,0.41643835616438357,0.1823215567939546,0.18978988968731683
2024-02-09,0.41643835616438357,0.26236426446749106,0.20576684021211045
2024-02-09,0.41643835616438357,0.4054651081081644,0.2509411663770294
2024-02-09,0.41643835616438357,0.5596157879354227,0.32343949839546093
2024-02-09,0.41643835616438357,0.6931471805599453,0.4062231900218158
2024-02-09,0.4986301369863014,-0.5108256237659907,0.3151928061902704
2024-02-09,0.4986301369863014,-0.2231435513142097,0.2012823157453319
2024-02-09,0.4986301369863014,-0.10536051565782628,0.17948752484824282
2024-02-09,0.4986301369863014,-0.05129329438755058,0.1743161285122419
2024-02-09,0.4986301369863014,-0.025317807984289897,0.17291318379574427
2024-02-09,0.4986301369863014,0.0,0.17222129328261898
2024-02-09,0.4986301369863014,0.024692612590371414,0.1721888612420058
2024-02-09,0.4986301369863014,0.04879016416943205,0.17276880718027454
2024-02-09,0.4986301369863014,0.09531017980432493,0.17559726841783402
2024-02-09,0.4986301369863014,0.1823215567939546,0.18693156910275355
2024-02-09,0.4986301369863014,0.26236426446749106,0.2043137790618276
2024-02-09,0.4986301369863014,0.4054651081081644,0.252000436661107
2024-02-09,0.4986301369863014,0.5596157879354227,0.32720509513230567
2024-02-09,0.4986301369863014,0.6931471805599453,0.41233311336519607
2024-02-09,0.7479452054794521,-0.5108256237659907,0.2735285006365469
2024-02-09,0.7479452054794521,-0.2231435513142097,0.17493832447149318
2024-02-09,0.7479452054794521,-0.10536051565782628,0.15941598951062563
2024-02-09,0.7479452054794521,-0.05129329438755058,0.15712390649102725
2024-02-09,0.7479452054794521,-0.025317807984289897,0.15710426874211111
2024-02-09,0.7479452054794521,0.0,0.15776066097699093
2024-02-09,0.7479452054794521,0.024692612590371414,0.15904321732634547
2024-02-09,0.7479452054794521,0.04879016416943205,0.1609064620827177
2024-02-09,0.7479452054794521,0.09531017980432493,0.16621231530288383
2024-02-09,0.7479452054794521,0.1823215567939546,0.18218034804502115
2024-02-09,0.7479452054794521,0.26236426446749106,0.20382517828807928
2024-02-09,0.7479452054794521,0.4054651081081644,0.2591325745715853
2024-02-09,0.7479452054794521,0.5596157879354227,0.3425464232828443
2024-02-09,0.7479452054794521,0.6931471805599453,0.43478556555555914
2024-02-09,1.0,-0.5108256237659907,0.23739858858906235
2024-02-09,1.0,-0.2231435513142097,0.15429708180587026
2024-02-09,1.0,-0.10536051565782628,0.1451161308684354
2024-02-09,1.0,-0.05129329438755058,0.14573500197091435
2024-02-09,1.0,-0.025317807984289897,0.14711387236504764
2024-02-09,1.0,0.0,0.1491333636418667
2024-02-09,1.0,0.024692612590371414,0.15174535880305665
2024-02-09,1.0,0.04879016416943205,0.15490600456234677
2024-02-09,1.0,0.09531017980432493,0.16271647385284055
2024-02-09,1.0,0.1823215567939546,0.1833691587846925
2024-02-09,1.0,0.26236426446749106,0.20932345129287738
2024-02-09,1.0,0.4054651081081644,0.2723353306417554
2024-02-09,1.0,0.5596157879354227,0.3640485804748336
2024-02-09,1.0,0.6931471805599453,0.46347699100759077
2024-02-09,1.4986301369863013,-0.5108256237659907,0.18367313861038845
2024-02-09,1.4986301369863013,-0.2231435513142097,0.131212260386966
2024-02-09,1.4986301369863013,-0.10536051565782628,0.13457622132197417
2024-02-09,1.4986301369863013,-0.05129329438755058,0.14095371905725823
2024-02-09,1.4986301369863013,-0.025317807984289897,0.14509920338655447
2024-02-09,1.4986301369863013,0.0,0.1498152601593838
2024-02-09,1.4986301369863013,0.024692612590371414,0.1550572321005091
2024-02-09,1.4986301369863013,0.04879016416943205,0.16078447549600627
2024-02-09,1.4986301369863013,0.09531017980432493,0.17354972875171337
2024-02-09,1.4986301369863013,0.1823215567939546,0.20346987779800096
2024-02-09,1.4986301369863013,0.26236426446749106,0.23794941087415386
2024-02-09,1.4986301369863013,0.4054651081081644,0.3162027675914851
2024-02-09,1.4986301369863013,0.5596157879354227,0.4243343979046842
2024-02-09,1.4986301369863013,0.6931471805599453,0.5379850565170903
2024-02-09,2.0,-0.5108256237659907,0.1534260666940435
2024-02-09,2.0,-0.2231435513142097,0.13177417213236758
2024-02-09,2.0,-0.10536051565782628,0.14775197302702994
2024-02-09,2.0,-0.05129329438755058,0.15991973820079386
2024-02-09,2.0,-0.025317807984289897,0.16684703764072095
2024-02-09,2.0,0.0,0.1742744762034947
2024-02-09,2.0,0.024692612590371414,0.1821608753464231
2024-02-09,2.0,0.04879016416943205,0.19046881856294168
2024-02-09,2.0,0.09531017980432493,0.2082160798715831
2024-02-09,2.0,0.1823215567939546,0.2474546131648031
2024-02-09,2.0,0.26236426446749106,0.2905062287900668
2024-02-09,2.0,0.4054651081081644,0.3840848072569967
2024-02-09,2.0,0.5596157879354227,0.5087250289320753
2024-02-09,2.0,0.6931471805599453,0.6366760798443482
2024-02-12,0.0273972602739726,-0.5108256237659907,0.43387963042744637
2024-02-12,0.0273972602739726,-0.2231435513142097,0.29240013907055407
2024-02-12,0.0273972602739726,-0.10536051565782628,0.25897926340567184
2024-02-12,0.0273972602739726,-0.05129329438755058,0.24840511103516247
2024-02-12,0.0273972602739726,-0.025317807984289897,0.24439177477164287
2024-02-12,0.0273972602739726,0.0,0.24114637393158492
2024-02-12,0.0273972602739726,0.024692612590371414,0.23861472807425585
2024-02-12,0.0273972602739726,0.04879016416943205,0.2367473481801
2024-02-12,0.0273972602739726,0.09531017980432493,0.2348279752387341
2024-02-12,0.0273972602739726,0.1823215567939546,0.23719947517537643
2024-02-12,0.0273972602739726,0.26236426446749106,0.24624185790235087
2024-02-12,0.0273972602739726,0.4054651081081644,0.2787920129682745
2024-02-12,0.0273972602739726,0.5596157879354227,0.33736633895382173
2024-02-12,0.0273972602739726,0.6931471805599453,0.40781601596811407
2024-02-12,0.0821917808219178,-0.5108256237659907,0.41933562915345757
2024-02-12,0.0821917808219178,-0.2231435513142097,0.28113900287448723
2024-02-12,0.0821917808219178,-0.10536051565782628,0.2490622005862761
