date,tau,m,IV
2022-01-05,0.7479452054794521,0.6931471805599453,0.3563206882095948
2022-01-05,1.0,-0.5108256237659907,0.2915695362717789
2022-01-05,1.0,-0.2231435513142097,0.20511365054549593
2022-01-05,1.0,-0.10536051565782628,0.18699403135871495
2022-01-05,1.0,-0.05129329438755058,0.18203779987235405
2022-01-05,1.0,-0.025317807984289897,0.1804088625754254
2022-01-05,1.0,0.0,0.1792909809589938
2022-01-05,1.0,0.024692612590371414,0.17864745489253314
2022-01-05,1.0,0.04879016416943205,0.17844478351808957
2022-01-05,1.0,0.09531017980432493,0.17924200467389495
2022-01-05,1.0,0.1823215567939546,0.18493649797263026
2022-01-05,1.0,0.26236426446749106,0.19501237476244707
2022-01-05,1.0,0.4054651081081644,0.2245782763642565
2022-01-05,1.0,0.5596157879354227,0.27300422093334153
2022-01-05,1.0,0.6931471805599453,0.328850091957573
2022-01-05,1.4986301369863013,-0.5108256237659907,0.2847558890242778
2022-01-05,1.4986301369863013,-0.2231435513142097,0.18955716169932818
2022-01-05,1.4986301369863013,-0.10536051565782628,0.16785804096426615
2022-01-05,1.4986301369863013,-0.05129329438755058,0.16125867215197642
2022-01-05,1.4986301369863013,-0.025317807984289897,0.15884032326211617
2022-01-05,1.4986301369863013,0.0,0.15695301731922012
2022-01-05,1.4986301369863013,0.024692612590371414,0.15555906701292077
2022-01-05,1.4986301369863013,0.04879016416943205,0.15462405568216397
2022-01-05,1.4986301369863013,0.09531017980432493,0.15400750390315593
2022-01-05,1.4986301369863013,0.1823215567939546,0.15705766597951482
2022-01-05,1.4986301369863013,0.26236426446749106,0.1647009938504712
2022-01-05,1.4986301369863013,0.4054651081081644,0.18991796957753518
2022-01-05,1.4986301369863013,0.5596157879354227,0.2336591767051434
2022-01-05,1.4986301369863013,0.6931471805599453,0.28544694357218503
2022-01-05,2.0,-0.5108256237659907,0.2925593834355806
2022-01-05,2.0,-0.2231435513142097,0.18856977692076293
2022-01-05,2.0,-0.10536051565782628,0.16327148704649513
2022-01-05,2.0,-0.05129329438755058,0.1550199526812111
2022-01-05,2.0,-0.025317807984289897,0.15180785477208442
2022-01-05,2.0,0.0,0.14914689689653457
2022-01-05,2.0,0.024692612590371414,0.14699839914028745
2022-01-05,2.0,0.04879016416943205,0.14532702400730368
2022-01-05,2.0,0.09531017980432493,0.14328893131032394
2022-01-05,2.0,0.1823215567939546,0.14368023287187578
2022-01-05,2.0,0.26236426446749106,0.14887764617057136
2022-01-05,2.0,0.4054651081081644,0.16972180082577581
2022-01-05,2.0,0.5596157879354227,0.2087525301962948
2022-01-05,2.0,0.6931471805599453,0.2564598956305576
2022-01-06,0.0273972602739726,-0.5108256237659907,0.33938546928031876
2022-01-06,0.0273972602739726,-0.2231435513142097,0.26966799819771103
2022-01-06,0.0273972602739726,-0.10536051565782628,0.25886749811361415
2022-01-06,0.0273972602739726,-0.05129329438755058,0.25736171718302003
2022-01-06,0.0273972602739726,-0.025317807984289897,0.25741076858013323
2022-01-06,0.0273972602739726,0.0,0.257941063799603
2022-01-06,0.0273972602739726,0.024692612590371414,0.2589170660218959
2022-01-06,0.0273972602739726,0.04879016416943205,0.26030636830944104
2022-01-06,0.0273972602739726,0.09531017980432493,0.2642089341291073
2022-01-06,0.0273972602739726,0.1823215567939546,0.2758250750333102
2022-01-06,0.0273972602739726,0.26236426446749106,0.2914788326690172
2022-01-06,0.0273972602739726,0.4054651081081644,0.3313285309641145
2022-01-06,0.0273972602739726,0.5596157879354227,0.3912795332113637
2022-01-06,0.0273972602739726,0.6931471805599453,0.4574837541802034
2022-01-06,0.0821917808219178,-0.5108256237659907,0.33538904434714567
2022-01-06,0.0821917808219178,-0.2231435513142097,0.264652030510259
2022-01-06,0.0821917808219178,-0.10536051565782628,0.2534341083756429
2022-01-06,0.0821917808219178,-0.05129329438755058,0.25173671368469064
2022-01-06,0.0821917808219178,-0.025317807984289897,0.25169370818466874
2022-01-06,0.0821917808219178,0.0,0.25213427731358096
2022-01-06,0.0821917808219178,0.024692612590371414,0.25302276913233646
2022-01-06,0.0821917808219178,0.04879016416943205,0.25432666990737535
2022-01-06,0.0821917808219178,0.09531017980432493,0.25806436919759373
2022-01-06,0.0821917808219178,0.1823215567939546,0.26937214254106
2022-01-06,0.0821917808219178,0.26236426446749106,0.2847422295192738
2022-01-06,0.0821917808219178,0.4054651081081644,0.3240847796732943
2022-01-06,0.0821917808219178,0.5596157879354227,0.383489473256449
2022-01-06,0.0821917808219178,0.6931471805599453,0.4492204601351042
2022-01-06,0.1643835616438356,-0.5108256237659907,0.3296912025070414
2022-01-06,0.1643835616438356,-0.2231435513142097,0.2574248745387364
2022-01-06,0.1643835616438356,-0.10536051565782628,0.24558081932834147
2022-01-06,0.1643835616438356,-0.05129329438755058,0.243596003996852
2022-01-06,0.1643835616438356,-0.025317807984289897,0.2434149131511274
2022-01-06,0.1643835616438356,0.0,0.2437208931442032
2022-01-06,0.1643835616438356,0.024692612590371414,0.24447811935765257
2022-01-06,0.1643835616438356,0.04879016416943205,0.24565391786393223
2022-01-06,0.1643835616438356,0.09531017980432493,0.2491443173599788
2022-01-06,0.1643835616438356,0.1823215567939546,0.25998953936234015
2022-01-06,0.1643835616438356,0.26236426446749106,0.274934120354314
2022-01-06,0.1643835616438356,0.4054651081081644,0.3135159482967193
2022-01-06,0.1643835616438356,0.5596157879354227,0.37210117888373234
2022-01-06,0.1643835616438356,0.6931471805599453,0.4371223146271108
2022-01-06,0.2493150684931507,-0.5108256237659907,0.3241775928744727
2022-01-06,0.2493150684931507,-0.2231435513142097,0.2503309736370352
2022-01-06,0.2493150684931507,-0.10536051565782628,0.2378399142483355
2022-01-06,0.2493150684931507,-0.05129329438755058,0.23555809758829094
2022-01-06,0.2493150684931507,-0.025317807984289897,0.23523431855200688
2022-01-06,0.2493150684931507,0.0,0.2354012231047184
2022-01-06,0.2493150684931507,0.024692612590371414,0.2360228081926848
2022-01-06,0.2493150684931507,0.04879016416943205,0.23706623435457988
2022-01-06,0.2493150684931507,0.09531017980432493,0.24030109072998224
2022-01-06,0.2493150684931507,0.1823215567939546,0.25066834301320184
2022-01-06,0.2493150684931507,0.26236426446749106,0.26517323448606117
2022-01-06,0.2493150684931507,0.4054651081081644,0.30296898280979734
2022-01-06,0.2493150684931507,0.5596157879354227,0.360707434967464
2022-01-06,0.2493150684931507,0.6931471805599453,0.4249950578710565
2022-01-06,0.33424657534246577,-0.5108256237659907,0.3190442772856756
2022-01-06,0.33424657534246577,-0.2231435513142097,0.24361736677910584
2022-01-06,0.33424657534246577,-0.10536051565782628,0.2304793032121013
2022-01-06,0.33424657534246577,-0.05129329438755058,0.22790048522350165
2022-01-06,0.33424657534246577,-0.025317807984289897,0.22743401799665813
2022-01-06,0.33424657534246577,0.0,0.22746184710900533
2022-01-06,0.33424657534246577,0.024692612590371414,0.2279477910714888
2022-01-06,0.33424657534246577,0.04879016416943205,0.2288588448889993
2022-01-06,0.33424657534246577,0.09531017980432493,0.23183815814375744
2022-01-06,0.33424657534246577,0.1823215567939546,0.2417274407078353
2022-01-06,0.33424657534246577,0.26236426446749106,0.2557926426615801
2022-01-06,0.33424657534246577,0.4054651081081644,0.29280231136664714
2022-01-06,0.33424657534246577,0.5596157879354227,0.3496939850949674
2022-01-06,0.33424657534246577,0.6931471805599453,0.413248095158774
2022-01-06,0.41643835616438357,-0.5108256237659907,0.31443864310510317
2022-01-06,0.41643835616438357,-0.2231435513142097,0.23748241846711501
2022-01-06,0.41643835616438357,-0.10536051565782628,0.22371822182433165
2022-01-06,0.41643835616438357,-0.05129329438755058,0.22085198319519478
2022-01-06,0.41643835616438357,-0.025317807984289897,0.22024743062264857
2022-01-06,0.41643835616438357,0.0,0.22014067059915937
2022-01-06,0.41643835616438357,0.024692612590371414,0.22049534895633674
2022-01-06,0.41643835616438357,0.04879016416943205,0.22127830050508795
2022-01-06,0.41643835616438357,0.09531017980432493,0.2240103139656743
2022-01-06,0.41643835616438357,0.1823215567939546,0.23343704518864725
2022-01-06,0.41643835616438357,0.26236426446749106,0.24707674115615214
2022-01-06,0.41643835616438357,0.4054651081081644,0.2833256876496039
2022-01-06,0.41643835616438357,0.5596157879354227,0.3393978983817826
2022-01-06,0.41643835616438357,0.6931471805599453,0.4022421573103123
2022-01-06,0.4986301369863014,-0.5108256237659907,0.3101891635961172
2022-01-06,0.4986301369863014,-0.2231435513142097,0.23170362482671064
2022-01-06,0.4986301369863014,-0.10536051565782628,0.21731329510814845
2022-01-06,0.4986301369863014,-0.05129329438755058,0.2141596358384744
2022-01-06,0.4986301369863014,-0.025317807984289897,0.2134169979202255
2022-01-06,0.4986301369863014,0.0,0.21317564876089987
2022-01-06,0.4986301369863014,0.024692612590371414,0.21339906151277113
2022-01-06,0.4986301369863014,0.04879016416943205,0.2140539107927631
2022-01-06,0.4986301369863014,0.09531017980432493,0.21653862445917763
2022-01-06,0.4986301369863014,0.1823215567939546,0.22550280434104564
2022-01-06,0.4986301369863014,0.26236426446749106,0.2387169943223106
2022-01-06,0.4986301369863014,0.4054651081081644,0.2742052186041472
2022-01-06,0.4986301369863014,0.5596157879354227,0.32945796634018415
2022-01-06,0.4986301369863014,0.6931471805599453,0.39159237413343717
2022-01-06,0.7479452054794521,-0.5108256237659907,0.29947775302377005
2022-01-06,0.7479452054794521,-0.2231435513142097,0.21635329472239434
2022-01-06,0.7479452054794521,-0.10536051565782628,0.20006369467396964
2022-01-06,0.7479452054794521,-0.05129329438755058,0.1960381927946661
2022-01-06,0.7479452054794521,-0.025317807984289897,0.19487669599445234
2022-01-06,0.7479452054794521,0.0,0.19422709312308964
2022-01-06,0.7479452054794521,0.024692612590371414,0.19405233353886575
2022-01-06,0.7479452054794521,0.04879016416943205,0.1943186059369546
2022-01-06,0.7479452054794521,0.09531017980432493,0.1960531768943813
2022-01-06,0.7479452054794521,0.1823215567939546,0.2036142843748977
2022-01-06,0.7479452054794521,0.26236426446749106,0.21553777286456832
2022-01-06,0.7479452054794521,0.4054651081081644,0.24871847310450534
2022-01-06,0.7479452054794521,0.5596157879354227,0.3014855164189126
2022-01-06,0.7479452054794521,0.6931471805599453,0.3614667091018262
2022-01-06,1.0,-0.5108256237659907,0.2919798680045076
2022-01-06,1.0,-0.2231435513142097,0.20416551303344876
2022-01-06,1.0,-0.10536051565782628,0.18595577155263562
2022-01-06,1.0,-0.05129329438755058,0.1810488463756847
2022-01-06,1.0,-0.025317807984289897,0.17946388784864933
2022-01-06,1.0,0.0,0.1784015449607216
2022-01-06,1.0,0.024692612590371414,0.1778242375202257
2022-01-06,1.0,0.04879016416943205,0.17769766296078615
2022-01-06,1.0,0.09531017980432493,0.1786738478827526
2022-01-06,1.0,0.1823215567939546,0.1848164645838806
2022-01-06,1.0,0.26236426446749106,0.19543506804908223
2022-01-06,1.0,0.4054651081081644,0.22628288684006576
2022-01-06,1.0,0.5596157879354227,0.27653691029963856
2022-01-06,1.0,0.6931471805599453,0.33434122616770356
2022-01-06,1.4986301369863013,-0.5108256237659907,0.28701416277899766
2022-01-06,1.4986301369863013,-0.2231435513142097,0.18992196874400052
2022-01-06,1.4986301369863013,-0.10536051565782628,0.16791368660346245
2022-01-06,1.4986301369863013,-0.05129329438755058,0.16126307620725255
2022-01-06,1.4986301369863013,-0.025317807984289897,0.15884039991628746
2022-01-06,1.4986301369863013,0.0,0.15696154960428554
2022-01-06,1.4986301369863013,0.024692612590371414,0.15558789749159935
2022-01-06,1.4986301369863013,0.04879016416943205,0.15468416916835354
2022-01-06,1.4986301369863013,0.09531017980432493,0.1541600686723443
2022-01-06,1.4986301369863013,0.1823215567939546,0.15749654057076912
2022-01-06,1.4986301369863013,0.26236426446749106,0.16553374105278204
2022-01-06,1.4986301369863013,0.4054651081081644,0.19176651175996645
2022-01-06,1.4986301369863013,0.5596157879354227,0.23704912637627984
2022-01-06,1.4986301369863013,0.6931471805599453,0.29054701202366595
2022-01-06,2.0,-0.5108256237659907,0.29523747973029624
2022-01-06,2.0,-0.2231435513142097,0.1888164694936469
2022-01-06,2.0,-0.10536051565782628,0.16298877559085787
2022-01-06,2.0,-0.05129329438755058,0.15458489928737107
2022-01-06,2.0,-0.025317807984289897,0.15131990238761953
2022-01-06,2.0,0.0,0.14862005834701553
2022-01-06,2.0,0.024692612590371414,0.14644568604196212
2022-01-06,2.0,0.04879016416943205,0.14476053387928478
2022-01-06,2.0,0.09531017980432493,0.1427279046388275
2022-01-06,2.0,0.1823215567939546,0.1432428133565123
2022-01-06,2.0,0.26236426446749106,0.14868442732246187
2022-01-06,2.0,0.4054651081081644,0.17027679253879324
2022-01-06,2.0,0.5596157879354227,0.21056068287864246
2022-01-06,2.0,0.6931471805599453,0.2597284766008405
2022-01-07,0.0273972602739726,-0.5108256237659907,0.3322677284257375
2022-01-07,0.0273972602739726,-0.2231435513142097,0.2681890594526435
2022-01-07,0.0273972602739726,-0.10536051565782628,0.2565220430857171
2022-01-07,0.0273972602739726,-0.05129329438755058,0.2540007446997531
2022-01-07,0.0273972602739726,-0.025317807984289897,0.2534236776220178
2022-01-07,0.0273972602739726,0.0,0.25325736639754026
2022-01-07,0.0273972602739726,0.024692612590371414,0.25347186151679507
2022-01-07,0.0273972602739726,0.04879016416943205,0.254039839078615
2022-01-07,0.0273972602739726,0.09531017980432493,0.2561384332829707
2022-01-07,0.0273972602739726,0.1823215567939546,0.2636079298799229
2022-01-07,0.0273972602739726,0.26236426446749106,0.27455813140778695
2022-01-07,0.0273972602739726,0.4054651081081644,0.3038757547032757
2022-01-07,0.0273972602739726,0.5596157879354227,0.3494349418509426
2022-01-07,0.0273972602739726,0.6931471805599453,0.400618378570312
2022-01-07,0.0821917808219178,-0.5108256237659907,0.3285894336338907
2022-01-07,0.0821917808219178,-0.2231435513142097,0.2637358572287151
2022-01-07,0.0821917808219178,-0.10536051565782628,0.2517515776102924
2022-01-07,0.0821917808219178,-0.05129329438755058,0.24908464244120432
2022-01-07,0.0821917808219178,-0.025317807984289897,0.24843760716109103
2022-01-07,0.0821917808219178,0.0,0.24820309927283174
2022-01-07,0.0821917808219178,0.024692612590371414,0.24835108176983406
2022-01-07,0.0821917808219178,0.04879016416943205,0.24885414958022448
2022-01-07,0.0821917808219178,0.09531017980432493,0.25082743633824256
2022-01-07,0.0821917808219178,0.1823215567939546,0.25806255697241653
2022-01-07,0.0821917808219178,0.26236426446749106,0.2687971535147787
2022-01-07,0.0821917808219178,0.4054651081081644,0.29772931689498927
2022-01-07,0.0821917808219178,0.5596157879354227,0.3428732800196903
2022-01-07,0.0821917808219178,0.6931471805599453,0.393697033329944
2022-01-07,0.1643835616438356,-0.5108256237659907,0.3233358898601605
2022-01-07,0.1643835616438356,-0.2231435513142097,0.25731995230686255
2022-01-07,0.1643835616438356,-0.10536051565782628,0.24485977781119528
2022-01-07,0.1643835616438356,-0.05129329438755058,0.24197438746742114
2022-01-07,0.1643835616438356,-0.025317807984289897,0.24122239988374095
2022-01-07,0.1643835616438356,0.0,0.24088559699980897
2022-01-07,0.1643835616438356,0.024692612590371414,0.2409338105634326
2022-01-07,0.1643835616438356,0.04879016416943205,0.24133951374667867
2022-01-07,0.1643835616438356,0.09531017980432493,0.24312483933519044
2022-01-07,0.1643835616438356,0.1823215567939546,0.2500083960251971
2022-01-07,0.1643835616438356,0.26236426446749106,0.2604195850893062
2022-01-07,0.1643835616438356,0.4054651081081644,0.28877355859659953
2022-01-07,0.1643835616438356,0.5596157879354227,0.33329468568685183
2022-01-07,0.1643835616438356,0.6931471805599453,0.3835789138834319
2022-01-07,0.2493150684931507,-0.5108256237659907,0.31823991589460576
2022-01-07,0.2493150684931507,-0.2231435513142097,0.2510228718215814
2022-01-07,0.2493150684931507,-0.10536051565782628,0.2380709392860947
2022-01-07,0.2493150684931507,-0.05129329438755058,0.2349598119284783
2022-01-07,0.2493150684931507,-0.025317807984289897,0.23409937363111225
2022-01-07,0.2493150684931507,0.0,0.2336568659183185
2022-01-07,0.2493150684931507,0.024692612590371414,0.23360198491745082
2022-01-07,0.2493150684931507,0.04879016416943205,0.2339070779859811
2022-01-07,0.2493150684931507,0.09531017980432493,0.23549817703266962
2022-01-07,0.2493150684931507,0.1823215567939546,0.24201845098037006
2022-01-07,0.2493150684931507,0.26236426446749106,0.252095452316951
2022-01-07,0.2493150684931507,0.4054651081081644,0.27985196295556325
2022-01-07,0.2493150684931507,0.5596157879354227,0.32372949281021857
2022-01-07,0.2493150684931507,0.6931471805599453,0.37345621172266913
2022-01-07,0.33424657534246577,-0.5108256237659907,0.3134820837635743
2022-01-07,0.33424657534246577,-0.2231435513142097,0.24506393317082342
2022-01-07,0.33424657534246577,-0.10536051565782628,0.2316202425955174
2022-01-07,0.33424657534246577,-0.05129329438755058,0.22828337822405873
2022-01-07,0.33424657534246577,-0.025317807984289897,0.2273144892130068
2022-01-07,0.33424657534246577,0.0,0.2267662766713513
2022-01-07,0.33424657534246577,0.024692612590371414,0.22660830110599228
2022-01-07,0.33424657534246577,0.04879016416943205,0.22681278405980676
