date,tau,m,IV
2021-09-09,0.33424657534246577,0.04879016416943205,0.21240435239352667
2021-09-09,0.33424657534246577,0.09531017980432493,0.2056460844011581
2021-09-09,0.33424657534246577,0.1823215567939546,0.196511253974011
2021-09-09,0.33424657534246577,0.26236426446749106,0.19214277723064843
2021-09-09,0.33424657534246577,0.4054651081081644,0.1939680730651278
2021-09-09,0.33424657534246577,0.5596157879354227,0.2097606640554341
2021-09-09,0.33424657534246577,0.6931471805599453,0.2350321840546978
2021-09-09,0.41643835616438357,-0.5108256237659907,0.38068603071381135
2021-09-09,0.41643835616438357,-0.2231435513142097,0.26667604342767925
2021-09-09,0.41643835616438357,-0.10536051565782628,0.23440832032825407
2021-09-09,0.41643835616438357,-0.05129329438755058,0.22239975847834836
2021-09-09,0.41643835616438357,-0.025317807984289897,0.21725786113713963
2021-09-09,0.41643835616438357,0.0,0.2126380069120036
2021-09-09,0.41643835616438357,0.024692612590371414,0.20850485441503605
2021-09-09,0.41643835616438357,0.04879016416943205,0.20482607273559691
2021-09-09,0.41643835616438357,0.09531017980432493,0.1987154986793216
2021-09-09,0.41643835616438357,0.1823215567939546,0.19079211972049764
2021-09-09,0.41643835616438357,0.26236426446749106,0.1875380702979579
2021-09-09,0.41643835616438357,0.4054651081081644,0.19135574613083034
2021-09-09,0.41643835616438357,0.5596157879354227,0.20929456298125598
2021-09-09,0.41643835616438357,0.6931471805599453,0.23642522838493607
2021-09-09,0.4986301369863014,-0.5108256237659907,0.3659923971070811
2021-09-09,0.4986301369863014,-0.2231435513142097,0.2559877810854847
2021-09-09,0.4986301369863014,-0.10536051565782628,0.22535994045230862
2021-09-09,0.4986301369863014,-0.05129329438755058,0.2141041515944202
2021-09-09,0.4986301369863014,-0.025317807984289897,0.20932390858201708
2021-09-09,0.4986301369863014,0.0,0.205056551889025
2021-09-09,0.4986301369863014,0.024692612590371414,0.2012671923857358
2021-09-09,0.4986301369863014,0.04879016416943205,0.19792391871977083
2021-09-09,0.4986301369863014,0.09531017980432493,0.19246103859958877
2021-09-09,0.4986301369863014,0.1823215567939546,0.18574911110908793
2021-09-09,0.4986301369863014,0.26236426446749106,0.18360948900737115
2021-09-09,0.4986301369863014,0.4054651081081644,0.18941954483863654
2021-09-09,0.4986301369863014,0.5596157879354227,0.2095045875491816
2021-09-09,0.4986301369863014,0.6931471805599453,0.2384943983572781
2021-09-09,0.7479452054794521,-0.5108256237659907,0.32555771930289024
2021-09-09,0.7479452054794521,-0.2231435513142097,0.22770272945038567
2021-09-09,0.7479452054794521,-0.10536051565782628,0.20204919896483176
2021-09-09,0.7479452054794521,-0.05129329438755058,0.19307682151606242
2021-09-09,0.7479452054794521,-0.025317807984289897,0.18939359663436972
2021-09-09,0.7479452054794521,0.0,0.18619548245554757
2021-09-09,0.7479452054794521,0.024692612590371414,0.18344896169974936
2021-09-09,0.7479452054794521,0.04879016416943205,0.18112339567465613
2021-09-09,0.7479452054794521,0.09531017980432493,0.17762518716062356
2021-09-09,0.7479452054794521,0.1823215567939546,0.1745879957907029
2021-09-09,0.7479452054794521,0.26236426446749106,0.17582880322881558
2021-09-09,0.7479452054794521,0.4054651081081644,0.18768241172187317
2021-09-09,0.7479452054794521,0.5596157879354227,0.21427767287478033
2021-09-09,0.7479452054794521,0.6931471805599453,0.2489068914096065
2021-09-09,1.0,-0.5108256237659907,0.291002732885782
2021-09-09,1.0,-0.2231435513142097,0.20543088157785377
2021-09-09,1.0,-0.10536051565782628,0.18480632398879696
2021-09-09,1.0,-0.05129329438755058,0.17814245038221393
2021-09-09,1.0,-0.025317807984289897,0.17556829877552516
2021-09-09,1.0,0.0,0.17345117702861115
2021-09-09,1.0,0.024692612590371414,0.17175895478675984
2021-09-09,1.0,0.04879016416943205,0.17046228000298752
2021-09-09,1.0,0.09531017980432493,0.16895033289297418
2021-09-09,1.0,0.1823215567939546,0.16962825935924447
2021-09-09,1.0,0.26236426446749106,0.17428664391454737
2021-09-09,1.0,0.4054651081081644,0.1922502177360102
2021-09-09,1.0,0.5596157879354227,0.22542723819328356
2021-09-09,1.0,0.6931471805599453,0.2657578359683199
2021-09-09,1.4986301369863013,-0.5108256237659907,0.2413756406975854
2021-09-09,1.4986301369863013,-0.2231435513142097,0.18010304172784083
2021-09-09,1.4986301369863013,-0.10536051565782628,0.16942710443402836
2021-09-09,1.4986301369863013,-0.05129329438755058,0.16733005364568354
2021-09-09,1.4986301369863013,-0.025317807984289897,0.16694993830041555
2021-09-09,1.4986301369863013,0.0,0.16697130158184148
2021-09-09,1.4986301369863013,0.024692612590371414,0.1673647568349721
2021-09-09,1.4986301369863013,0.04879016416943205,0.16810349733294327
2021-09-09,1.4986301369863013,0.09531017980432493,0.17052089343522892
2021-09-09,1.4986301369863013,0.1823215567939546,0.1785482921426595
2021-09-09,1.4986301369863013,0.26236426446749106,0.1899675357776214
2021-09-09,1.4986301369863013,0.4054651081081644,0.2200182149226685
2021-09-09,1.4986301369863013,0.5596157879354227,0.26621567226466614
2021-09-09,1.4986301369863013,0.6931471805599453,0.3178250854931618
2021-09-09,2.0,-0.5108256237659907,0.21656576788108267
2021-09-09,2.0,-0.2231435513142097,0.1797259336250063
2021-09-09,2.0,-0.10536051565782628,0.17905327937531315
2021-09-09,2.0,-0.05129329438755058,0.18154814383827372
2021-09-09,2.0,-0.025317807984289897,0.18337411989872002
2021-09-09,2.0,0.0,0.18554571812622403
2021-09-09,2.0,0.024692612590371414,0.18803631064079257
2021-09-09,2.0,0.04879016416943205,0.19082165002095636
2021-09-09,2.0,0.09531017980432493,0.19718997913341077
2021-09-09,2.0,0.1823215567939546,0.21260723179761243
2021-09-09,2.0,0.26236426446749106,0.23082448208959402
2021-09-09,2.0,0.4054651081081644,0.27302867922483853
2021-09-09,2.0,0.5596157879354227,0.3323181143135645
2021-09-09,2.0,0.6931471805599453,0.395268314509
2021-09-10,0.0273972602739726,-0.5108256237659907,0.42941506739281293
2021-09-10,0.0273972602739726,-0.2231435513142097,0.3394936123986866
2021-09-10,0.0273972602739726,-0.10536051565782628,0.3203647219427155
2021-09-10,0.0273972602739726,-0.05129329438755058,0.31502488547727425
2021-09-10,0.0273972602739726,-0.025317807984289897,0.3132294856366315
2021-09-10,0.0273972602739726,0.0,0.3119604943924536
2021-09-10,0.0273972602739726,0.024692612590371414,0.31118018166239747
2021-09-10,0.0273972602739726,0.04879016416943205,0.3108541040437775
2021-09-10,0.0273972602739726,0.09531017980432493,0.3114412671698014
2021-09-10,0.0273972602739726,0.1823215567939546,0.31684251895316967
2021-09-10,0.0273972602739726,0.26236426446749106,0.3267633250367307
2021-09-10,0.0273972602739726,0.4054651081081644,0.35632586728035726
2021-09-10,0.0273972602739726,0.5596157879354227,0.4051411985323417
2021-09-10,0.0273972602739726,0.6931471805599453,0.4616538487224177
2021-09-10,0.0821917808219178,-0.5108256237659907,0.4153300528871364
2021-09-10,0.0821917808219178,-0.2231435513142097,0.3258375350776668
2021-09-10,0.0821917808219178,-0.10536051565782628,0.3068842604439962
2021-09-10,0.0821917808219178,-0.05129329438755058,0.3016250388096296
2021-09-10,0.0821917808219178,-0.025317807984289897,0.29986836870947065
2021-09-10,0.0821917808219178,0.0,0.29863712659990477
2021-09-10,0.0821917808219178,0.024692612590371414,0.2978936308311423
2021-09-10,0.0821917808219178,0.04879016416943205,0.29760348293119876
2021-09-10,0.0821917808219178,0.09531017980432493,0.29826000792036056
2021-09-10,0.0821917808219178,0.1823215567939546,0.3037909946391071
2021-09-10,0.0821917808219178,0.26236426446749106,0.3138311452942265
2021-09-10,0.0821917808219178,0.4054651081081644,0.34360705249476575
2021-09-10,0.0821917808219178,0.5596157879354227,0.3926522241328907
2021-09-10,0.0821917808219178,0.6931471805599453,0.4493639711214828
2021-09-10,0.1643835616438356,-0.5108256237659907,0.3952237234255846
2021-09-10,0.1643835616438356,-0.2231435513142097,0.3063746113930999
2021-09-10,0.1643835616438356,-0.10536051565782628,0.2876847604928803
2021-09-10,0.1643835616438356,-0.05129329438755058,0.2825464611051255
2021-09-10,0.1643835616438356,-0.025317807984289897,0.28084788561569224
2021-09-10,0.1643835616438356,0.0,0.2796732672080445
2021-09-10,0.1643835616438356,0.024692612590371414,0.27898499688122247
2021-09-10,0.1643835616438356,0.04879016416943205,0.2787487435592935
2021-09-10,0.1643835616438356,0.09531017980432493,0.2795093113431621
2021-09-10,0.1643835616438356,0.1823215567939546,0.28523490046497607
2021-09-10,0.1643835616438356,0.26236426446749106,0.29545406797743307
2021-09-10,0.1643835616438356,0.4054651081081644,0.3255500226133413
2021-09-10,0.1643835616438356,0.5596157879354227,0.37493995483067694
2021-09-10,0.1643835616438356,0.6931471805599453,0.4319503470170434
2021-09-10,0.2493150684931507,-0.5108256237659907,0.37573456607101896
2021-09-10,0.2493150684931507,-0.2231435513142097,0.287550306674752
2021-09-10,0.2493150684931507,-0.10536051565782628,0.2691326602990983
2021-09-10,0.2493150684931507,-0.05129329438755058,0.2641193138995091
2021-09-10,0.2493150684931507,-0.025317807984289897,0.2624807695078258
2021-09-10,0.2493150684931507,0.0,0.2613646622588267
2021-09-10,0.2493150684931507,0.024692612590371414,0.26073345822200983
2021-09-10,0.2493150684931507,0.04879016416943205,0.26055289596402936
2021-09-10,0.2493150684931507,0.09531017980432493,0.2614209746357616
2021-09-10,0.2493150684931507,0.1823215567939546,0.26734765290741197
2021-09-10,0.2493150684931507,0.26236426446749106,0.2777518045057844
2021-09-10,0.2493150684931507,0.4054651081081644,0.3081784748249073
2021-09-10,0.2493150684931507,0.5596157879354227,0.3579246596407607
2021-09-10,0.2493150684931507,0.6931471805599453,0.41524365186482715
2021-09-10,0.33424657534246577,-0.5108256237659907,0.35755389644629504
2021-09-10,0.33424657534246577,-0.2231435513142097,0.27003448968624594
2021-09-10,0.33424657534246577,-0.10536051565782628,0.2518890478351582
2021-09-10,0.33424657534246577,-0.05129329438755058,0.24700065442373453
2021-09-10,0.33424657534246577,-0.025317807984289897,0.24542214112980112
2021-09-10,0.33424657534246577,0.0,0.24436454503945074
2021-09-10,0.33424657534246577,0.024692612590371414,0.24379040729263898
2021-09-10,0.33424657534246577,0.04879016416943205,0.24366553609860694
2021-09-10,0.33424657534246577,0.09531017980432493,0.24464112565820284
2021-09-10,0.33424657534246577,0.1823215567939546,0.25076889307968964
2021-09-10,0.33424657534246577,0.26236426446749106,0.26135802876397757
2021-09-10,0.33424657534246577,0.4054651081081644,0.29211541476631503
2021-09-10,0.33424657534246577,0.5596157879354227,0.34221785218068623
2021-09-10,0.33424657534246577,0.6931471805599453,0.39984544444245274
2021-09-10,0.41643835616438357,-0.5108256237659907,0.34120555463756663
2021-09-10,0.41643835616438357,-0.2231435513142097,0.2543295536545025
2021-09-10,0.41643835616438357,-0.10536051565782628,0.2364475355368657
2021-09-10,0.41643835616438357,-0.05129329438755058,0.23168006437205388
2021-09-10,0.41643835616438357,-0.025317807984289897,0.23015964568884617
2021-09-10,0.41643835616438357,0.0,0.2291586733004139
2021-09-10,0.41643835616438357,0.024692612590371414,0.22863976099554262
2021-09-10,0.41643835616438357,0.04879016416943205,0.2285687843795252
2021-09-10,0.41643835616438357,0.09531017980432493,0.22964841673382785
2021-09-10,0.41643835616438357,0.1823215567939546,0.2359707865583821
2021-09-10,0.41643835616438357,0.26236426446749106,0.24673893910000758
2021-09-10,0.41643835616438357,0.4054651081081644,0.2778163725377141
2021-09-10,0.41643835616438357,0.5596157879354227,0.32826357053129596
2021-09-10,0.41643835616438357,0.6931471805599453,0.3861898079908367
2021-09-10,0.4986301369863014,-0.5108256237659907,0.32608264358519373
2021-09-10,0.4986301369863014,-0.2231435513142097,0.23985004837911458
2021-09-10,0.4986301369863014,-0.10536051565782628,0.22223145399492866
2021-09-10,0.4986301369863014,-0.05129329438755058,0.21758490507672867
2021-09-10,0.4986301369863014,-0.025317807984289897,0.2161225810042467
2021-09-10,0.4986301369863014,0.0,0.21517823231773248
2021-09-10,0.4986301369863014,0.024692612590371414,0.21471454545480168
2021-09-10,0.4986301369863014,0.04879016416943205,0.21469746341679888
2021-09-10,0.4986301369863014,0.09531017980432493,0.21588113856580832
2021-09-10,0.4986301369863014,0.1823215567939546,0.22239811079343003
2021-09-10,0.4986301369863014,0.26236426446749106,0.23334528019239306
2021-09-10,0.4986301369863014,0.4054651081081644,0.26474276106546857
2021-09-10,0.4986301369863014,0.5596157879354227,0.3155347196382612
2021-09-10,0.4986301369863014,0.6931471805599453,0.3737596022955762
2021-09-10,0.7479452054794521,-0.5108256237659907,0.2877060456475682
2021-09-10,0.7479452054794521,-0.2231435513142097,0.20342511463167678
2021-09-10,0.7479452054794521,-0.10536051565782628,0.18660557223895863
2021-09-10,0.7479452054794521,-0.05129329438755058,0.18232582080214793
2021-09-10,0.7479452054794521,-0.025317807984289897,0.18103971704886726
2021-09-10,0.7479452054794521,0.0,0.18026712692483793
2021-09-10,0.7479452054794521,0.024692612590371414,0.17997095723579315
2021-09-10,0.7479452054794521,0.04879016416943205,0.18011735541776805
2021-09-10,0.7479452054794521,0.09531017980432493,0.18161662704405473
2021-09-10,0.7479452054794521,0.1823215567939546,0.1887238932276477
2021-09-10,0.7479452054794521,0.26236426446749106,0.20021408042720135
2021-09-10,0.7479452054794521,0.4054651081081644,0.2325823718542295
2021-09-10,0.7479452054794521,0.5596157879354227,0.28442010418396135
2021-09-10,0.7479452054794521,0.6931471805599453,0.3435508772745248
2021-09-10,1.0,-0.5108256237659907,0.26036958919459674
2021-09-10,1.0,-0.2231435513142097,0.17806176922812594
2021-09-10,1.0,-0.10536051565782628,0.16205005961799057
2021-09-10,1.0,-0.05129329438755058,0.1581411364041228
2021-09-10,1.0,-0.025317807984289897,0.1570331894570677
2021-09-10,1.0,0.0,0.15643424535225384
2021-09-10,1.0,0.024692612590371414,0.1563074336851598
2021-09-10,1.0,0.04879016416943205,0.15661910857304623
2021-09-10,1.0,0.09531017980432493,0.158437444769767
2021-09-10,1.0,0.1823215567939546,0.16614149165610026
2021-09-10,1.0,0.26236426446749106,0.17818066388482234
2021-09-10,1.0,0.4054651081081644,0.2115304341136488
2021-09-10,1.0,0.5596157879354227,0.2644254322196269
2021-09-10,1.0,0.6931471805599453,0.3244720505833647
2021-09-10,1.4986301369863013,-0.5108256237659907,0.24024082539107344
2021-09-10,1.4986301369863013,-0.2231435513142097,0.16183633380497814
2021-09-10,1.4986301369863013,-0.10536051565782628,0.14742272817777827
2021-09-10,1.4986301369863013,-0.05129329438755058,0.14424739992668906
2021-09-10,1.4986301369863013,-0.025317807984289897,0.14349189361803658
2021-09-10,1.4986301369863013,0.0,0.14323646663819248
2021-09-10,1.4986301369863013,0.024692612590371414,0.14344468931887056
2021-09-10,1.4986301369863013,0.04879016416943205,0.14408332464671236
2021-09-10,1.4986301369863013,0.09531017980432493,0.1465328537979876
2021-09-10,1.4986301369863013,0.1823215567939546,0.15541748859626348
2021-09-10,1.4986301369863013,0.26236426446749106,0.16854269642616676
2021-09-10,1.4986301369863013,0.4054651081081644,0.20383408776289846
2021-09-10,1.4986301369863013,0.5596157879354227,0.25882063338275496
2021-09-10,1.4986301369863013,0.6931471805599453,0.3206790326129899
2021-09-10,2.0,-0.5108256237659907,0.26547515696799195
2021-09-10,2.0,-0.2231435513142097,0.19099544062150486
2021-09-10,2.0,-0.10536051565782628,0.17818871976835554
2021-09-10,2.0,-0.05129329438755058,0.17575101722159858
2021-09-10,2.0,-0.025317807984289897,0.17534988803837298
2021-09-10,2.0,0.0,0.17543986564022923
2021-09-10,2.0,0.024692612590371414,0.1759849635167441
2021-09-10,2.0,0.04879016416943205,0.17695235577047508
2021-09-10,2.0,0.09531017980432493,0.18003654596946173
2021-09-10,2.0,0.1823215567939546,0.1901082554264491
2021-09-10,2.0,0.26236426446749106,0.20432546608611146
2021-09-10,2.0,0.4054651081081644,0.2415691467785941
2021-09-10,2.0,0.5596157879354227,0.298658731931636
2021-09-10,2.0,0.6931471805599453,0.3623388668682938
2021-09-13,0.0273972602739726,-0.5108256237659907,0.4249866954944567
2021-09-13,0.0273972602739726,-0.2231435513142097,0.33841610311104636
2021-09-13,0.0273972602739726,-0.10536051565782628,0.3197018303598296
2021-09-13,0.0273972602739726,-0.05129329438755058,0.3143660713573351
2021-09-13,0.0273972602739726,-0.025317807984289897,0.31253095357513405
2021-09-13,0.0273972602739726,0.0,0.3111972186843145
2021-09-13,0.0273972602739726,0.024692612590371414,0.3103290075452578
2021-09-13,0.0273972602739726,0.04879016416943205,0.3098935821848454
2021-09-13,0.0273972602739726,0.09531017980432493,0.3102037999042883
2021-09-13,0.0273972602739726,0.1823215567939546,0.3148541511815463
2021-09-13,0.0273972602739726,0.26236426446749106,0.3238161625815544
2021-09-13,0.0273972602739726,0.4054651081081644,0.3510244829159693
2021-09-13,0.0273972602739726,0.5596157879354227,0.39638530587848514
2021-09-13,0.0273972602739726,0.6931471805599453,0.4491354980351162
2021-09-13,0.0821917808219178,-0.5108256237659907,0.4114346022198416
2021-09-13,0.0821917808219178,-0.2231435513142097,0.32514135387257864
2021-09-13,0.0821917808219178,-0.10536051565782628,0.30654063154951405
