date,tau,m,IV
2023-01-05,0.7479452054794521,0.6931471805599453,0.669505818583624
2023-01-05,1.0,-0.5108256237659907,0.2790420516386791
2023-01-05,1.0,-0.2231435513142097,0.1861874859547493
2023-01-05,1.0,-0.10536051565782628,0.18119648460216847
2023-01-05,1.0,-0.05129329438755058,0.1853307884527021
2023-01-05,1.0,-0.025317807984289897,0.1887548344024583
2023-01-05,1.0,0.0,0.19299023744219646
2023-01-05,1.0,0.024692612590371414,0.19797502054506283
2023-01-05,1.0,0.04879016416943205,0.2036527309971517
2023-01-05,1.0,0.09531017980432493,0.2168852623192577
2023-01-05,1.0,0.1823215567939546,0.24967026225973232
2023-01-05,1.0,0.26236426446749106,0.2890763769288412
2023-01-05,1.0,0.4054651081081644,0.3816089986003649
2023-01-05,1.0,0.5596157879354227,0.5129739280223684
2023-01-05,1.0,0.6931471805599453,0.6533324516814625
2023-01-05,1.4986301369863013,-0.5108256237659907,0.2431808653329936
2023-01-05,1.4986301369863013,-0.2231435513142097,0.1554937857507045
2023-01-05,1.4986301369863013,-0.10536051565782628,0.15261846089675368
2023-01-05,1.4986301369863013,-0.05129329438755058,0.15772394662208178
2023-01-05,1.4986301369863013,-0.025317807984289897,0.16161457696421339
2023-01-05,1.4986301369863013,0.0,0.16630475085486984
2023-01-05,1.4986301369863013,0.024692612590371414,0.171733074743182
2023-01-05,1.4986301369863013,0.04879016416943205,0.1778436372037645
2023-01-05,1.4986301369863013,0.09531017980432493,0.1919117838014165
2023-01-05,1.4986301369863013,0.1823215567939546,0.22625972465595828
2023-01-05,1.4986301369863013,0.26236426446749106,0.267103605592237
2023-01-05,1.4986301369863013,0.4054651081081644,0.362206674613309
2023-01-05,1.4986301369863013,0.5596157879354227,0.4963405339473402
2023-01-05,1.4986301369863013,0.6931471805599453,0.6390976137960473
2023-01-05,2.0,-0.5108256237659907,0.2309114280312578
2023-01-05,2.0,-0.2231435513142097,0.14842022733138766
2023-01-05,2.0,-0.10536051565782628,0.14767220357221322
2023-01-05,2.0,-0.05129329438755058,0.15375420733648304
2023-01-05,2.0,-0.025317807984289897,0.15811398572149757
2023-01-05,2.0,0.0,0.1632614292040114
2023-01-05,2.0,0.024692612590371414,0.16913573091505205
2023-01-05,2.0,0.04879016416943205,0.17568152369186718
2023-01-05,2.0,0.09531017980432493,0.1905898768577879
2023-01-05,2.0,0.1823215567939546,0.22650934621383678
2023-01-05,2.0,0.26236426446749106,0.2687988932319402
2023-01-05,2.0,0.4054651081081644,0.366486532939646
2023-01-05,2.0,0.5596157879354227,0.5034045360863203
2023-01-05,2.0,0.6931471805599453,0.6485733510048033
2023-01-06,0.0273972602739726,-0.5108256237659907,0.4142140091018898
2023-01-06,0.0273972602739726,-0.2231435513142097,0.28771750525323836
2023-01-06,0.0273972602739726,-0.10536051565782628,0.27387342335241227
2023-01-06,0.0273972602739726,-0.05129329438755058,0.2749011473858937
2023-01-06,0.0273972602739726,-0.025317807984289897,0.27704692574027207
2023-01-06,0.0273972602739726,0.0,0.2801702305325469
2023-01-06,0.0273972602739726,0.024692612590371414,0.28419761402260485
2023-01-06,0.0273972602739726,0.04879016416943205,0.2890621375810135
2023-01-06,0.0273972602739726,0.09531017980432493,0.3010633051624762
2023-01-06,0.0273972602739726,0.1823215567939546,0.33274229050063364
2023-01-06,0.0273972602739726,0.26236426446749106,0.37250869794196917
2023-01-06,0.0273972602739726,0.4054651081081644,0.46897556777054694
2023-01-06,0.0273972602739726,0.5596157879354227,0.6092997542661105
2023-01-06,0.0273972602739726,0.6931471805599453,0.7613771837806801
2023-01-06,0.0821917808219178,-0.5108256237659907,0.4051450269748526
2023-01-06,0.0821917808219178,-0.2231435513142097,0.2796718255786907
2023-01-06,0.0821917808219178,-0.10536051565782628,0.26624670502718206
2023-01-06,0.0821917808219178,-0.05129329438755058,0.2674667494220042
2023-01-06,0.0821917808219178,-0.025317807984289897,0.26970492414545255
2023-01-06,0.0821917808219178,0.0,0.27291828590506356
2023-01-06,0.0821917808219178,0.024692612590371414,0.2770335025047997
2023-01-06,0.0821917808219178,0.04879016416943205,0.2819837425050418
2023-01-06,0.0821917808219178,0.09531017980432493,0.2941503845829976
2023-01-06,0.0821917808219178,0.1823215567939546,0.32613887462789304
2023-01-06,0.0821917808219178,0.26236426446749106,0.36618999879963926
2023-01-06,0.0821917808219178,0.4054651081081644,0.4631658869448707
2023-01-06,0.0821917808219178,0.5596157879354227,0.6040383966896927
2023-01-06,0.0821917808219178,0.6931471805599453,0.7565908054074933
2023-01-06,0.1643835616438356,-0.5108256237659907,0.39195409995704555
2023-01-06,0.1643835616438356,-0.2231435513142097,0.2680158522396181
2023-01-06,0.1643835616438356,-0.10536051565782628,0.2552191737120857
2023-01-06,0.1643835616438356,-0.05129329438755058,0.2567276986489189
2023-01-06,0.1643835616438356,-0.025317807984289897,0.2591044679259722
2023-01-06,0.1643835616438356,0.0,0.2624529151365874
2023-01-06,0.1643835616438356,0.024692612590371414,0.2666998814008408
2023-01-06,0.1643835616438356,0.04879016416943205,0.27177869606383315
2023-01-06,0.1643835616438356,0.09531017980432493,0.2841935498865285
2023-01-06,0.1643835616438356,0.1823215567939546,0.3166462969915311
2023-01-06,0.1643835616438356,0.26236426446749106,0.35712449625889325
2023-01-06,0.1643835616438356,0.4054651081081644,0.45486391187910513
2023-01-06,0.1643835616438356,0.5596157879354227,0.5965589064978148
2023-01-06,0.1643835616438356,0.6931471805599453,0.7498237840204622
2023-01-06,0.2493150684931507,-0.5108256237659907,0.37884355858042373
2023-01-06,0.2493150684931507,-0.2231435513142097,0.2564914296643552
2023-01-06,0.2493150684931507,-0.10536051565782628,0.24434414122826484
2023-01-06,0.2493150684931507,-0.05129329438755058,0.24615076272517616
2023-01-06,0.2493150684931507,-0.025317807984289897,0.24867074637428788
2023-01-06,0.2493150684931507,0.0,0.2521587818842741
2023-01-06,0.2493150684931507,0.024692612590371414,0.2565418894685287
2023-01-06,0.2493150684931507,0.04879016416943205,0.2617535646163629
2023-01-06,0.2493150684931507,0.09531017980432493,0.2744249039086225
2023-01-06,0.2493150684931507,0.1823215567939546,0.3073573833090691
2023-01-06,0.2493150684931507,0.26236426446749106,0.34827689350856783
2023-01-06,0.2493150684931507,0.4054651081081644,0.4468052875195928
2023-01-06,0.2493150684931507,0.5596157879354227,0.5893501831746532
2023-01-06,0.2493150684931507,0.6931471805599453,0.7433512784623086
2023-01-06,0.33424657534246577,-0.5108256237659907,0.3662616263664842
2023-01-06,0.33424657534246577,-0.2231435513142097,0.2454956162517744
2023-01-06,0.33424657534246577,-0.10536051565782628,0.23399771790712617
2023-01-06,0.33424657534246577,-0.05129329438755058,0.2361024359641156
2023-01-06,0.33424657534246577,-0.025317807984289897,0.23876563398528575
2023-01-06,0.33424657534246577,0.0,0.24239325779464302
2023-01-06,0.33424657534246577,0.024692612590371414,0.24691250669889875
2023-01-06,0.33424657534246577,0.04879016416943205,0.25225704233157487
2023-01-06,0.33424657534246577,0.09531017980432493,0.2651848670933987
2023-01-06,0.33424657534246577,0.1823215567939546,0.29859707878928926
2023-01-06,0.33424657534246577,0.26236426446749106,0.33995789992092457
2023-01-06,0.33424657534246577,0.4054651081081644,0.4392752723227627
2023-01-06,0.33424657534246577,0.5596157879354227,0.5826700690141737
2023-01-06,0.33424657534246577,0.6931471805599453,0.7374073820668374
2023-01-06,0.41643835616438357,-0.5108256237659907,0.354588869264393
2023-01-06,0.41643835616438357,-0.2231435513142097,0.2353578128284176
2023-01-06,0.41643835616438357,-0.10536051565782628,0.22448835650774562
2023-01-06,0.41643835616438357,-0.05129329438755058,0.2268815551067461
2023-01-06,0.41643835616438357,-0.025317807984289897,0.22968334768152118
2023-01-06,0.41643835616438357,0.0,0.2334460569418827
2023-01-06,0.41643835616438357,0.024692612590371414,0.2380970555106557
2023-01-06,0.41643835616438357,0.04879016416943205,0.243570165806082
2023-01-06,0.41643835616438357,0.09531017980432493,0.2567462023126455
2023-01-06,0.41643835616438357,0.1823215567939546,0.2906226710686431
2023-01-06,0.41643835616438357,0.26236426446749106,0.3324105672958944
2023-01-06,0.41643835616438357,0.4054651081081644,0.4324914671727129
2023-01-06,0.41643835616438357,0.5596157879354227,0.5767087487380116
2023-01-06,0.41643835616438357,0.6931471805599453,0.7321585305955222
2023-01-06,0.4986301369863014,-0.5108256237659907,0.34341116756960044
2023-01-06,0.4986301369863014,-0.2231435513142097,0.22571506481235948
2023-01-06,0.4986301369863014,-0.10536051565782628,0.21547405051566368
2023-01-06,0.4986301369863014,-0.05129329438755058,0.21815572965667523
2023-01-06,0.4986301369863014,-0.025317807984289897,0.22109611678505528
2023-01-06,0.4986301369863014,0.0,0.22499391149642098
2023-01-06,0.4986301369863014,0.024692612590371414,0.22977665972971123
2023-01-06,0.4986301369863014,0.04879016416943205,0.2353783446878878
2023-01-06,0.4986301369863014,0.09531017980432493,0.24880259293919088
2023-01-06,0.4986301369863014,0.1823215567939546,0.2831433187552956
2023-01-06,0.4986301369863014,0.26236426446749106,0.32535829007816286
2023-01-06,0.4986301369863014,0.4054651081081644,0.42620271742996185
2023-01-06,0.4986301369863014,0.5596157879354227,0.5712424838691482
2023-01-06,0.4986301369863014,0.6931471805599453,0.7274047345315054
2023-01-06,0.7479452054794521,-0.5108256237659907,0.3125338363674882
2023-01-06,0.7479452054794521,-0.2231435513142097,0.19949375976907494
2023-01-06,0.7479452054794521,-0.10536051565782628,0.19115901961177365
2023-01-06,0.7479452054794521,-0.05129329438755058,0.19471575639688543
2023-01-06,0.7479452054794521,-0.025317807984289897,0.1980765470045338
2023-01-06,0.7479452054794521,0.0,0.202384100917279
2023-01-06,0.7479452054794521,0.024692612590371414,0.20756648979960496
2023-01-06,0.7479452054794521,0.04879016416943205,0.2135581845681238
2023-01-06,0.7479452054794521,0.09531017980432493,0.22773534177847032
2023-01-06,0.7479452054794521,0.1823215567939546,0.2634843140102332
2023-01-06,0.7479452054794521,0.26236426446749106,0.30699474645646907
2023-01-06,0.7479452054794521,0.4054651081081644,0.410155207149042
2023-01-06,0.7479452054794521,0.5596157879354227,0.5576898443723545
2023-01-06,0.7479452054794521,0.6931471805599453,0.7160132504094132
2023-01-06,1.0,-0.5108256237659907,0.28594761207641795
2023-01-06,1.0,-0.2231435513142097,0.17761472675945675
2023-01-06,1.0,-0.10536051565782628,0.17120720880901585
2023-01-06,1.0,-0.05129329438755058,0.1756486192562949
2023-01-06,1.0,-0.025317807984289897,0.17943443316166513
2023-01-06,1.0,0.0,0.18415624912415657
2023-01-06,1.0,0.024692612590371414,0.18974267031100217
2023-01-06,1.0,0.04879016416943205,0.196128660711955
2023-01-06,1.0,0.09531017980432493,0.21106700060616962
2023-01-06,1.0,0.1823215567939546,0.24823969448892755
2023-01-06,1.0,0.26236426446749106,0.29305982389505253
2023-01-06,1.0,0.4054651081081644,0.3985617688442321
2023-01-06,1.0,0.5596157879354227,0.5486186930141336
2023-01-06,1.0,0.6931471805599453,0.7091270033860555
2023-01-06,1.4986301369863013,-0.5108256237659907,0.24706835992033616
2023-01-06,1.4986301369863013,-0.2231435513142097,0.1480475269210303
2023-01-06,1.4986301369863013,-0.10536051565782628,0.1454525572493785
2023-01-06,1.4986301369863013,-0.05129329438755058,0.151644082984858
2023-01-06,1.4986301369863013,-0.025317807984289897,0.15627070384876485
2023-01-06,1.4986301369863013,0.0,0.1618120382140152
2023-01-06,1.4986301369863013,0.024692612590371414,0.1681977406989322
2023-01-06,1.4986301369863013,0.04879016416943205,0.1753637507205697
2023-01-06,1.4986301369863013,0.09531017980432493,0.19180790853287125
2023-01-06,1.4986301369863013,0.1823215567939546,0.23179709524694547
2023-01-06,1.4986301369863013,0.26236426446749106,0.27920814689980755
2023-01-06,1.4986301369863013,0.4054651081081644,0.3893421585305351
2023-01-06,1.4986301369863013,0.5596157879354227,0.5443888242686886
2023-01-06,1.4986301369863013,0.6931471805599453,0.7092194453900138
2023-01-06,2.0,-0.5108256237659907,0.22634616657216744
2023-01-06,2.0,-0.2231435513142097,0.13668855101314142
2023-01-06,2.0,-0.10536051565782628,0.1379270776877445
2023-01-06,2.0,-0.05129329438755058,0.14587833472949147
2023-01-06,2.0,-0.025317807984289897,0.15135038237038853
2023-01-06,2.0,0.0,0.1577157379867646
2023-01-06,2.0,0.024692612590371414,0.16490511342523692
2023-01-06,2.0,0.04879016416943205,0.17285542888965075
2023-01-06,2.0,0.09531017980432493,0.19081367834486382
2023-01-06,2.0,0.1823215567939546,0.23363483312559127
2023-01-06,2.0,0.26236426446749106,0.28365104286171106
2023-01-06,2.0,0.4054651081081644,0.39844257208981926
2023-01-06,2.0,0.5596157879354227,0.5585063955586878
2023-01-06,2.0,0.6931471805599453,0.7276830763895776
2023-01-09,0.0273972602739726,-0.5108256237659907,0.4427107836468864
2023-01-09,0.0273972602739726,-0.2231435513142097,0.3244576343859418
2023-01-09,0.0273972602739726,-0.10536051565782628,0.31297484503455314
2023-01-09,0.0273972602739726,-0.05129329438755058,0.3148892741110922
2023-01-09,0.0273972602739726,-0.025317807984289897,0.31741691880886036
2023-01-09,0.0273972602739726,0.0,0.32088485604037953
2023-01-09,0.0273972602739726,0.024692612590371414,0.32522214939187827
2023-01-09,0.0273972602739726,0.04879016416943205,0.33036415796314306
2023-01-09,0.0273972602739726,0.09531017980432493,0.3428312752385966
2023-01-09,0.0273972602739726,0.1823215567939546,0.3751351517273721
2023-01-09,0.0273972602739726,0.26236426446749106,0.4151925749522348
2023-01-09,0.0273972602739726,0.4054651081081644,0.5115019216591545
2023-01-09,0.0273972602739726,0.5596157879354227,0.6506837942911955
2023-01-09,0.0273972602739726,0.6931471805599453,0.8009563020723051
2023-01-09,0.0821917808219178,-0.5108256237659907,0.4302222390125146
2023-01-09,0.0821917808219178,-0.2231435513142097,0.31276421103849306
2023-01-09,0.0821917808219178,-0.10536051565782628,0.30160696091202255
2023-01-09,0.0821917808219178,-0.05129329438755058,0.3036708257813115
2023-01-09,0.0821917808219178,-0.025317807984289897,0.30627026383763484
2023-01-09,0.0821917808219178,0.0,0.30980817667762683
2023-01-09,0.0821917808219178,0.024692612590371414,0.31421371766698847
2023-01-09,0.0821917808219178,0.04879016416943205,0.31942232919359187
2023-01-09,0.0821917808219178,0.09531017980432493,0.33201802262390995
2023-01-09,0.0821917808219178,0.1823215567939546,0.3645623888917645
2023-01-09,0.0821917808219178,0.26236426446749106,0.4048410412679323
2023-01-09,0.0821917808219178,0.4054651081081644,0.501545902808243
2023-01-09,0.0821917808219178,0.5596157879354227,0.6411538307932634
2023-01-09,0.0821917808219178,0.6931471805599453,0.7917954045083164
2023-01-09,0.1643835616438356,-0.5108256237659907,0.41215777647562146
2023-01-09,0.1643835616438356,-0.2231435513142097,0.2958924304319844
2023-01-09,0.1643835616438356,-0.10536051565782628,0.2852234891428912
2023-01-09,0.1643835616438356,-0.05129329438755058,0.287511507701305
2023-01-09,0.1643835616438356,-0.025317807984289897,0.29021863579546103
2023-01-09,0.1643835616438356,0.0,0.29386151204816224
2023-01-09,0.1643835616438356,0.024692612590371414,0.2983694244943183
2023-01-09,0.1643835616438356,0.04879016416943205,0.3036779404539297
2023-01-09,0.1643835616438356,0.09531017980432493,0.3164664981165445
2023-01-09,0.1643835616438356,0.1823215567939546,0.3493715990530176
2023-01-09,0.1643835616438356,0.26236426446749106,0.389982095156143
2023-01-09,0.1643835616438356,0.4054651081081644,0.4872802289465401
2023-01-09,0.1643835616438356,0.5596157879354227,0.6275272399610298
2023-01-09,0.1643835616438356,0.6931471805599453,0.7787224125769983
2023-01-09,0.2493150684931507,-0.5108256237659907,0.39433373731958565
2023-01-09,0.2493150684931507,-0.2231435513142097,0.27930082927067923
2023-01-09,0.2493150684931507,-0.10536051565782628,0.26913647378020916
2023-01-09,0.2493150684931507,-0.05129329438755058,0.27165611781738536
2023-01-09,0.2493150684931507,-0.025317807984289897,0.27447452561730185
2023-01-09,0.2493150684931507,0.0,0.27822586406313593
2023-01-09,0.2493150684931507,0.024692612590371414,0.2828395603479795
2023-01-09,0.2493150684931507,0.04879016416943205,0.28825131088836586
2023-01-09,0.2493150684931507,0.09531017980432493,0.30123916159102054
2023-01-09,0.2493150684931507,0.1823215567939546,0.3345170216850663
2023-01-09,0.2493150684931507,0.26236426446749106,0.37547042297271443
2023-01-09,0.2493150684931507,0.4054651081081644,0.47338160475486757
2023-01-09,0.2493150684931507,0.5596157879354227,0.6142890015664755
2023-01-09,0.2493150684931507,0.6931471805599453,0.7660562263800563
2023-01-09,0.33424657534246577,-0.5108256237659907,0.37736608295354
2023-01-09,0.33424657534246577,-0.2231435513142097,0.2635656128993642
2023-01-09,0.33424657534246577,-0.10536051565782628,0.2539058432075173
2023-01-09,0.33424657534246577,-0.05129329438755058,0.25665711272345587
2023-01-09,0.33424657534246577,-0.025317807984289897,0.2595868002291328
2023-01-09,0.33424657534246577,0.0,0.2634466008680998
2023-01-09,0.33424657534246577,0.024692612590371414,0.2681660809916309
2023-01-09,0.33424657534246577,0.04879016416943205,0.27368106611279214
2023-01-09,0.33424657534246577,0.09531017980432493,0.2868682098554868
2023-01-09,0.33424657534246577,0.1823215567939546,0.32051882910710505
